timestamp,gaze2d_x,gaze2d_y,pupildiameter,Corrected_Gaze_X,Corrected_Gaze_Y,Velocity_Y,Amplitude_X
17.890634,0.5192,0.6222,3.1110000000000007,1112.6111724196548,628.7593852528662,48.25247917681801,10.211837751456187
17.910614,0.5194,0.6228,3.1110000000000007,1114.673288926691,631.4867931259764,136.50690055606498,10.779982468163325
17.930706,0.5195,0.6228,3.1100000000000008,1115.422707220419,631.4703200969593,0.819880002842176,10.967742441356677
17.950685,0.52,0.6233,3.109000000000001,1119.6391986220456,633.6882498944933,111.01305358296587,10.967742441356677
17.970778,0.5202,0.6229,3.1020000000000008,1120.7625152631176,631.8150678823627,93.2256015592856,10.967742441356677
17.990758,0.5199,0.6216,3.0950000000000006,1117.2938205561773,625.8837201186011,296.86425244051316,10.967742441356677
18.010851,0.5199,0.6215,3.1030000000000006,1117.199940569581,625.4236611300771,22.896480790524766,10.967742441356677
18.03083,0.5197,0.6215,3.1100000000000008,1115.701103982124,625.4566071881113,1.6490343878176186,10.967742441356677
18.050923,0.5199,0.6213,3.113000000000001,1117.0121805963877,624.5035431530287,47.43263997823606,10.967742441356677
18.070903,0.5201,0.621,3.1190000000000007,1118.229377224056,623.090420129422,70.72687805839014,10.967742441356677
18.090996,0.52,0.6209,3.125000000000001,1117.3860789437308,622.6468341699151,22.076641591942817,12.655960601049628
18.110976,0.5192,0.6206,3.121000000000001,1111.1090926341117,621.3984414364813,62.4821187904782,12.655960601049628
18.131068,0.5196,0.6203,3.124000000000001,1113.8251258492369,619.9523723548396,71.9723811289025,12.655960601049628
18.151048,0.5192,0.6194,3.1190000000000007,1109.9825327949543,615.8777335741916,203.935874907304,13.965415616270548
18.171142,0.5192,0.6192,3.126000000000001,1109.794772821761,614.9576155971436,45.79068264397239,14.059295602867678
18.19112,0.5196,0.6199,3.137000000000001,1113.449605902851,618.1121364007436,157.8997298828571,14.059295602867678
18.211213,0.5199,0.6192,3.1390000000000007,1115.0407008778625,614.8423043940229,162.7348831294871,14.059295602867678
18.231193,0.5203,0.6196,3.1350000000000007,1118.413893999163,616.6166482320505,88.80599789927591,13.39727089956341
18.251285,0.5205,0.6198,3.1270000000000007,1120.1004905598134,617.5038201510638,44.1554807392696,13.39727089956341
18.271265,0.52,0.6188,3.126000000000001,1115.4145992252056,612.9855954109094,226.13737438210023,13.39727089956341
18.291359,0.5198,0.6186,3.1310000000000007,1113.7280026645553,612.0984234918956,44.151085847206566,13.39727089956341
18.311338,0.5196,0.6186,3.136000000000001,1112.2291660770975,612.1313695499302,1.649034387840673,29.031445487013116
18.331431,0.5191,0.6182,3.140000000000001,1108.106554662068,610.3734987409198,87.48672716918932,29.031445487013116
18.35141,0.5191,0.6184,3.1390000000000007,1108.2943146352613,611.2936167179678,46.05425582100518,30.434780488831166
18.371504,0.5192,0.6187,3.1310000000000007,1109.325372888779,612.6573206545231,67.8662255675983,30.90418042181318
18.391483,0.5188,0.6192,3.117000000000001,1106.797099646847,615.0235077132124,118.43370832821476,35.21455181003603
18.411575,0.5188,0.6191,3.109000000000001,1106.70321966025,614.563448724688,22.89762037251107,36.4317484377043
18.431555,0.5192,0.6193,3.1000000000000005,1109.888652808358,615.4176745856676,42.75404709607377,42.802614733919654
18.451648,0.5192,0.6194,3.0960000000000005,1109.9825327949543,615.8777335741916,22.896480790524766,42.802614733919654
18.471628,0.5192,0.6192,3.0940000000000007,1109.794772821761,614.9576155971436,46.05195080320214,46.832967761394684
18.491721,0.5196,0.6196,3.0880000000000005,1113.1679659430615,616.7319594351711,88.30656636777127,47.956284402466736
18.511701,0.52,0.6199,3.0870000000000006,1116.4472790777668,618.0462442846742,65.78002249765208,47.956284402466736
18.531793,0.5203,0.6191,3.072000000000001,1117.9444940661801,614.3163532894296,185.64060298846954,47.956284402466736
18.551773,0.5232,0.6149,3.186000000000001,1135.734665147263,594.5161579299179,991.0007687443124,47.956284402466736
18.571866,0.5232,0.6148,3.178000000000001,1135.6407851606668,594.0560989413939,22.896480790524766,47.956284402466736
18.591845,0.5235,0.614,3.173000000000001,1137.138000149081,590.3262079461492,186.69057486584862,47.956284402466736
18.611938,0.5235,0.6145,3.173000000000001,1137.6074000820631,592.6265028887701,114.48240395266909,47.956284402466736
18.631918,0.524,0.6151,3.1680000000000006,1141.917771470286,595.3044916748277,134.03347277565044,47.956284402466736
18.65201,0.5242,0.6148,3.1800000000000006,1143.1349680979542,593.8913686512215,70.33262112313751,47.956284402466736
18.671991,0.525,0.6152,3.181000000000001,1149.5058343941696,595.5998203731797,85.50381472190652,552.8688646808982
18.692083,0.5249,0.6154,3.1760000000000006,1148.944176073634,596.5364113792448,46.61512074781095,552.8688646808982
18.712063,0.5254,0.6163,3.177000000000001,1153.5361874216446,600.5945771308752,203.11139898049916,552.8688646808982
18.732156,0.5256,0.6159,3.194000000000001,1154.6595040627167,598.7213951187446,93.2256015592856,659.1406639923007
18.752135,0.5229,0.6209,3.065000000000001,1139.119209461865,622.1691163284149,1173.6183597613085,659.1406639923007
18.772228,0.5227,0.6208,3.0630000000000006,1137.52649288781,621.7420033979256,21.25680239333824,659.1406639923007
18.792208,0.5223,0.6212,3.0800000000000005,1134.904339659281,623.6481314680909,95.40180531357815,659.1406639923007
18.812301,0.5224,0.6202,3.0840000000000005,1134.714958087045,619.0310685538325,229.78464710385688,659.1406639923007
18.83228,0.5216,0.6194,3.0900000000000007,1127.968571844443,615.4823808777778,177.62088573275906,659.1406639923007
18.852373,0.5216,0.6193,3.0820000000000007,1127.8746918578468,615.0223218892538,22.896480790524766,659.1406639923007
18.872353,0.521,0.6193,3.0830000000000006,1123.378182095475,615.1211600633574,4.946855560738068,659.1406639923007
18.892446,0.5212,0.6133,3.189000000000001,1119.244219487145,587.484674693877,1375.4285258289667,659.1406639923007
18.932518,0.4683,0.4844,3.999000000000001,601.7906393818184,3.182870836446,14581.298758669402,659.1406639923007
18.952498,0.4706,0.527,3.085000000000001,659.0201344276679,198.78912028031255,9790.102574769675,659.1406639923007
18.972591,0.4708,0.529,3.0800000000000005,662.3965707470547,207.9573539927601,456.28993741334125,659.1406639923007
18.992571,0.4567,0.4638,3.089000000000001,495.518840070416,-89.67840943351621,14896.684856169739,659.1406639923007
19.012664,0.4643,0.5011,3.068000000000001,587.4918653942764,80.67164308065912,8478.079555774731,643.600369391449
19.032643,0.4678,0.5148,3.0710000000000006,626.583063838496,143.12316849285617,3125.8584219530117,642.007652817394
19.052736,0.4683,0.5169,3.069000000000001,632.3016350256653,152.70204210677593,476.72690060817825,639.3854995888651
19.072716,0.4686,0.5197,3.068000000000001,637.1785295315522,165.5342746983988,642.2538834645974,639.196118016629
19.092808,0.4689,0.5213,3.0670000000000006,640.9288641982812,172.84579942773235,363.90228595126894,632.449731774027
19.112788,0.4691,0.5227,3.0670000000000006,643.7420205980902,179.25367920903545,320.71470376897605,632.3558517874308
19.132881,0.4694,0.5231,3.073000000000001,646.3657954256614,181.04449607607967,89.12640556631483,627.859342025059
19.152861,0.4694,0.5244,3.0750000000000006,647.5862352514155,187.025262926893,299.3376802208822,623.7253794167291
19.172953,0.4698,0.5248,3.077000000000001,650.959428372716,188.799606764921,88.3109614786071,344.0806382798428
19.192933,0.4715,0.5321,3.077000000000001,670.552778387645,222.10387143388607,1666.8801135617873,344.0806382798428
19.213026,0.4715,0.5312,3.0820000000000007,669.7078585082772,217.9633405371692,206.06832711476815,344.0806382798428
19.233005,0.4719,0.5301,3.085000000000001,671.6728518306313,212.83679954733543,256.5964757912776,371.532512743036
19.253099,0.4714,0.5286,3.1110000000000007,666.5175605630407,206.0182798645601,339.33112783792365,332.0414703667884
19.273078,0.4722,0.5295,3.1040000000000005,673.3578267922389,210.02702652913877,200.64801364323006,311.88484043227936
19.293171,0.4778,0.5817,3.0950000000000006,764.330604244396,449.25532891374905,11906.05197753542,306.16626924511
19.313151,0.4836,0.6011,2.999000000000001,826.009582680374,537.5513370044223,4419.219624157747,301.28937473922315
19.333244,0.4827,0.603,2.9980000000000007,821.0485377821483,546.4407150475354,442.4116878073665,297.5390400724941
19.353223,0.4805,0.6032,2.9980000000000007,804.749095293309,547.7232396629629,64.19363408716973,294.7258836726851
19.373316,0.4809,0.6037,3.001000000000001,808.2161684012058,549.9576424895145,111.20304715829604,292.1021088451139
19.393296,0.485,0.6044,2.996000000000001,839.5994783502588,552.5026612194765,127.37831481291414,290.88166901935983
19.413388,0.4837,0.6033,3.000000000000001,828.8243606792253,547.6561617229349,241.21538406037996,287.50847589805926
19.433368,0.4836,0.6043,2.995000000000001,829.0137422514604,552.2732246371934,231.08422994286104,271.95034370773465
19.453461,0.483,0.6041,3.0060000000000007,824.3294725158953,551.4519448342485,40.873926389535214,271.95034370773465
19.47344,0.4826,0.6528,3.015000000000001,867.051352813452,775.5665643615512,11217.50936119478,271.95034370773465
19.493533,0.4882,0.664,2.9820000000000007,919.5333357610648,826.1706814512831,2518.4948534182977,271.95034370773465
19.513513,0.49,0.6698,2.968000000000001,938.4679042707753,852.5575882633698,1320.666006610921,265.11007747853637
19.533606,0.49,0.6671,2.964000000000001,935.933144632671,840.1359955732196,618.2049813442818,174.1373000263793
19.553585,0.4896,0.6676,2.9530000000000007,933.4048713907382,842.5021826319089,118.4337083281937,156.95871132038064
19.573678,0.4897,0.6672,2.948000000000001,933.7787697380822,840.6454736487958,92.40576236068101,156.95871132038064
19.593658,0.4891,0.6658,2.9450000000000007,927.9679401633589,834.3034859835611,317.4168000617907,156.95871132038064
19.61375,0.4893,0.6659,2.9420000000000006,929.560656737413,834.7305989140514,21.257860366826428,156.95871132038064
19.63373,0.479,0.6517,2.9460000000000006,839.0396143866569,771.0989445324062,3184.7674865687736,156.95871132038064
19.653824,0.4804,0.6528,2.9550000000000005,850.5641503514203,775.9289709999302,240.37157696446474,156.95871132038064
19.673802,0.4812,0.6545,2.9610000000000007,858.1554564733901,783.6181895727018,384.8843013701179,170.82213895484074
19.693896,0.4814,0.6554,2.9690000000000007,860.4992129402158,787.7257744113836,204.41847510110992,170.82213895484074
19.713875,0.4803,0.6556,2.9780000000000006,852.4433716823919,788.8270957076215,55.123944954093126,192.3772390940385
19.733968,0.4793,0.6558,2.988000000000001,845.1369487182978,789.9119439748429,53.99135356698217,197.34314878939313
19.753948,0.4761,0.6517,3.009000000000001,817.3064838685245,771.5766623739064,917.6817618086169,197.34314878939313
19.774041,0.477,0.6543,3.0260000000000007,826.4921281635902,783.3899388143782,587.9299477664969,194.8083891512888
19.79402,0.4721,0.6455,3.048000000000001,781.5091929503947,743.7119262461028,1985.9859136231403,192.65401425670007
19.814113,0.4727,0.6476,3.060000000000001,787.9771824312925,753.274326831005,475.90706140957366,192.65401425670007
19.834093,0.4752,0.6479,3.0760000000000005,806.9942797343006,754.2426780711462,48.466028035091604,188.43590125603077
19.854185,0.4757,0.6504,3.0910000000000006,813.0883708678552,765.6617876391624,568.3411092979893,188.43590125603077
19.874166,0.475,0.6508,3.1080000000000005,808.2179627581395,767.61733479638,97.87033467883323,119.3744574588336
19.894258,0.4745,0.6507,3.126000000000001,804.3769913028996,767.2396409529415,18.798220358273507,119.3744574588336
19.914237,0.4702,0.6459,3.140000000000001,767.6457653159346,745.865149751527,1069.8479003661446,149.822210740007
19.93433,0.4715,0.6482,3.1470000000000007,779.5474428261255,756.2323571103566,515.9611486005043,156.19956343239573
19.954311,0.4679,0.6413,3.1640000000000006,746.0906651767368,725.0813159468153,1559.0331396596368,156.19956343239573
19.974403,0.4673,0.6408,3.182000000000001,741.1247554813822,722.8798591782984,109.56882184536562,156.19956343239573
19.994383,0.4712,0.6498,3.1960000000000006,778.8012677304837,763.6427200137946,2040.1832249997767,156.19956343239573
20.014475,0.473,0.6524,3.2040000000000006,794.7316766691079,775.3077391931097,580.5802896333896,160.49534042923096
20.034456,0.4761,0.6609,3.2230000000000008,825.9434426353978,813.9020893181232,1931.552481107941,171.29153888782366
20.054548,0.4759,0.661,3.2320000000000007,824.5384860345362,814.3950943646814,24.537380378168738,187.11671664655114
20.074528,0.4727,0.6511,3.233000000000001,791.2629819621684,769.3763914293481,2253.188335101729,187.11671664655114
20.09462,0.4742,0.6536,3.233000000000001,804.8512560330105,780.6307707071919,560.1423092695987,187.11671664655114
20.1146,0.4775,0.6592,3.2320000000000007,834.8393389754597,805.8504641069721,1262.2469169058963,187.11671664655114
20.134693,0.4808,0.6441,3.572000000000001,845.3942646924438,735.837946882265,3484.4232929233945,187.11671664655114
20.154673,0.4853,0.6567,3.4890000000000008,890.9469662213892,793.0640931305243,2864.1714838968137,187.11671664655114
20.174766,0.4857,0.6603,3.436000000000001,897.3243189137779,809.5603246013229,820.993951664577,187.11671664655114
20.194745,0.4843,0.6608,3.3680000000000008,887.3018627345568,812.0912419501847,126.6788802673726,189.45236511816347
20.214839,0.4853,0.6622,3.370000000000001,896.110365484195,818.3673374993496,312.33679452397763,189.45236511816347
20.234818,0.4851,0.6457,3.3570000000000007,879.1213311083225,742.4905504509093,3797.8270708465357,151.77585286906196
20.254911,0.4871,0.6537,3.257000000000001,901.6200959106131,778.965808952491,1815.321679270546,139.31413863737725
20.27489,0.4871,0.6652,3.274000000000001,912.4162943692058,831.872592632762,2648.1197097088375,139.31413863737725
20.294983,0.4896,0.6621,3.262000000000001,928.2414721279333,817.1989382630841,730.2868844711332,139.31413863737725
20.314962,0.4879,0.6619,3.266000000000001,915.3136011613519,816.5588617793292,32.03746352444161,139.31413863737725
20.335055,0.4873,0.6643,3.1880000000000006,913.070211077295,827.6991156780105,554.4345741642219,125.72586456653517
20.355035,0.4869,0.6628,3.178000000000001,908.6643381034332,820.864122966218,342.0917273169332,519.4490382937142
20.375128,0.4871,0.6618,3.169000000000001,909.2243748249261,816.2305870229434,230.6044863024342,519.4490382937142
20.395108,0.487,0.6608,3.162000000000001,907.5361566652323,811.6464701667192,229.43527808929687,519.4490382937142
20.4152,0.4871,0.66,3.1520000000000006,907.5345350661896,807.9495252295092,184.0008429827951,519.4490382937142
20.435181,0.4903,0.659,3.447000000000001,930.5771205995457,802.8217984157168,256.63013932195736,519.4490382937142
20.455273,0.4903,0.6587,3.451000000000001,930.2954806397561,801.4416214501439,68.69286111751057,519.4490382937142
20.475253,0.4897,0.6571,3.4500000000000006,924.2968910918403,794.1795158078626,363.4687508649245,519.4490382937142
20.495346,0.4897,0.6584,3.455000000000001,925.5173309175939,800.160282658675,297.65425027679197,519.4490382937142
20.515325,0.4858,0.6548,3.456000000000001,892.910337944701,784.2406072034805,796.8204342156774,519.4490382937142
20.535418,0.486,0.6546,3.459000000000001,894.2214145589655,783.2875431683979,47.43263997823606,519.4490382937142
20.555398,0.4865,0.6563,3.4620000000000006,899.5644657997486,791.0261808282212,387.31920219335325,519.4490382937142
20.575491,0.481,0.6276,4.061000000000001,831.402903491487,659.8952677177558,6526.198830959551,519.4490382937142
20.59547,0.4273,0.6086,3.781000000000001,411.1280823058314,581.3300764804394,3932.3885698643153,519.4490382937142
20.615563,0.4743,0.6434,3.669000000000001,796.0249156939012,733.6882808487171,7582.65089176611,519.4490382937142
20.635543,0.4715,0.6531,3.459000000000001,784.1475621693521,778.7752475480374,2256.6049399062863,519.4490382937142
20.655636,0.472,0.6554,3.4220000000000006,790.0538933297144,789.2742391390047,522.5198621891127,519.4490382937142
20.675615,0.4727,0.6574,3.398000000000001,797.1774211177449,798.3601077063663,454.77093785283927,519.4490382937142
20.695708,0.4729,0.6578,3.384000000000001,799.0517776515876,800.1673976024281,89.94624476493517,519.1673983339247
20.715688,0.4771,0.6615,3.388000000000001,834.0009054922634,816.4977129590952,817.3331009342779,514.3892486117625
20.73578,0.4774,0.6618,3.3810000000000007,836.5308003332389,817.8284708376159,66.23322110893835,514.3892486117625
